place_id,place_name,review_id,name,reviewer_profile,rating,review_text,published_at,published_at_date,response_from_owner_text,response_from_owner_ago,response_from_owner_date,review_likes_count,total_number_of_reviews_by_reviewer,total_number_of_photos_by_reviewer,is_local_guide,review_translated_text,response_from_owner_translated_text
ChIJbf8C1yFxdDkR3n12P4DkKt0,Taj Mahal,ChZDSUhNMG9nS0VJQ0FnSUNOeV83SWZnEAE,im J (Ji Mu),https://www.google.com/maps/contrib/115574588685479448487/reviews?entry=ttu,5,"Today I finally set foot in one of the seven wonders of the world: the Taj Mahal. This spectacular building no longer only exists on the Internet and TV screens. Now it is right in front of me, causing an indescribable feeling. moved.

The white marble sparkles in the sun, like a poem precipitated by time. Each stone brick carries an ancient story, delicate and moving.

There is a touching history behind this magnificent building. It was built by the Mughal Emperor Shah Jahan in memory of his late wife. The story that was once told on the Internet, TV and textbooks can now be experienced in front of my eyes. .

Appreciating the beauty of this architectural craftsmanship feels like a journey through time. The ancient times and the present intertwine into a beautiful resonance, which makes me deeply intoxicated in the embrace of history.

Everyone must come and take a look if you have the opportunity.",9 months ago,2024-01-23T08:11:56,,,null,2,32,31,1,"Jin Tian Wo Zhong Yu Qin Shen Ta Zu Shi Jie Qi Da Qi Ji Zhi Yi:Tai Ji Ma Ha Ling,Zhe Zuo Zhuang Guan De Jian Zhu Bu Zai Zhi Cun Zai Yu Wang Lu He Dian Shi De Ying Mu Shang,Ru Jin Ta Jiu Zai Wo De Yan Qian,Yin Qi Yi Gu Shuo Bu Chu De Gan Dong. 


Bai Se Da Li Shi Zai Yang Guang Xia Shan Shan Fa Guang,Fang Fo Yi Shou Bei Shi Guang Shen Dian De Shi Pian,Mei Yi Ge Shi Zhuan Du Cheng Zai Zhu Gu Lao De Gu Shi,Xi Ni Er Dong Ren. 


Zhe Hong Wei Jian Zhu Bei Hou Yun Han Zhu Yi Duan Gan Ren Zhi Shen De Li Shi,Shi Mo Wo Er Huang Di Sha Jia Han Wei Liao Ji Nian Wang Qi Er Xing Jian De,Na Ge Ceng Zai Wang Lu,Dian Shi He Ke Ben Shang Guo De Gu Shi,Ru Jin Zai Wo De Yan Qian De Yi Zhen Shi Ti Yan. 


Xin Shang Zhe Jian Zhu Gong Yi De Mei,Pang Fu Rong Ru Yi Chang Shi Jian Lu Xing,Yuan Gu Yu Dang Xia Jiao Zhi Cheng Mei Li De Gong Ming,Rang Wo Shen Shen Tao Zui Zai Zhe Fen Li Shi De Huai Bao Zhong. 


Da Jia You Ji Hui Yi Ding Yao Lai Kan Yi Kan. ",null
ChIJbf8C1yFxdDkR3n12P4DkKt0,Taj Mahal,ChdDSUhNMG9nS0VJQ0FnSUMxb0xLMjRnRRAB,Micaela Diaz,https://www.google.com/maps/contrib/101632213052634097034/reviews?entry=ttu,5,"Beautiful experience!!! Immense structure of creation, expressed love for his beloved. Very quiet, I recommend going to see it at sunrise! Accompanied by a beautiful park (you cannot enter) but it is full of animals, birds, squirrels, monkeys, etc.) beautiful experience to the heart!
Visited on
Weekday

Wait time
No wait

Reservation recommended
No",10 months ago,2023-12-23T08:11:56,,,null,5,6,32,1,"Hermosa experiencia!!! Inmensa estructura de creacion, expresado el amor para su amada. Muy tranquilo, recomiendo ir a ver en el amanecer! Acompanado de un hermoso parque (no se puede ingresar) pero hace que este lleno de animales, pajaros, ardillas, monos etc) hermosa experiencia al corazon!
Visited on
Weekday

Wait time
No wait

Reservation recommended
No",null
ChIJbf8C1yFxdDkR3n12P4DkKt0,Taj Mahal,ChZDSUhNMG9nS0VJQ0FnSURMb3M2WUVBEAE,Quan Bui,https://www.google.com/maps/contrib/114275400053980112832/reviews?entry=ttu,5,"Taj Mahal, thousands of years of witness to a love story
Visited on
Weekday

Wait time
No wait

Reservation recommended
Yes",3 months ago,2024-07-23T08:11:56,,,null,0,153,1127,1,"Den Taj Mahal, ngan nam nhan chung cho cau chuyen tinh
Visited on
Weekday

Wait time
No wait

Reservation recommended
Yes",null
ChIJbf8C1yFxdDkR3n12P4DkKt0,Taj Mahal,ChdDSUhNMG9nS0VJQ0FnSUQ3N2N2SjlnRRAB,Frederic TIBERTI,https://www.google.com/maps/contrib/105129196738500725352/reviews?entry=ttu,5,"Choose online ticketing and access from the opening, you will avoid the crowds in your souvenir photos!! Opening 30 minutes before sunrise

Sleep at Da Bungalow Abode and you will be on site in less than 15 minutes!",a month ago,2024-09-23T08:11:56,,,null,0,40,32,1,"Privilegiez la billetterie en ligne et lacces des louverture, vous eviterez la foule sur vos photos souvenirs !! Ouverture 30 minutes avant le lever du soleil


Dormir a Da Bungalow Abode et vous serez sur site en moins de 15 minutes !",null
ChIJbf8C1yFxdDkR3n12P4DkKt0,Taj Mahal,ChZDSUhNMG9nS0VJQ0FnSUQxdTZ2Z2VREAE,Barcelonesa974,https://www.google.com/maps/contrib/117906615618002220669/reviews?entry=ttu,5,"Magnificent place to visit. Before entering the Taj Mahal you must cross a large alley in the middle of a park, the place is well landscaped wooded. There are macaques so be careful not to approach them because they can be very aggressive! The place is crowded but its worth the detour. You will climb the steps that lead to the palace in slippers because it is considered sacred and it is marble so no shoes on it to preserve its whiteness and purity. We are very small in front of this palace of dizzying height!
Visited on
Weekday

Wait time
Up to 10 min

Reservation recommended
Yes",9 months ago,2024-01-23T08:11:57,,,null,1,211,318,1,"Magnifique lieu a visiter. Avant dentrer dans le Taj Mahal vous devez traverser une grande allee au milieu dun parc, lendroit est boise bien amenage. Il y a des macaques donc attention a ne pas les approcher car ils peuvent se montrer tres agressifs! Le lieu est bonde mais ca en vaut le detour. Vous gravirez les marches qui menent au palais en chaussons car il est considere comme sacre et cest du marbre donc pas de chaussures dessus pour preserver sa blancheur et sa purete. Nous sommes tout petit face a ce palais dun hauteur vertigineuse!",null
ChIJbf8C1yFxdDkR3n12P4DkKt0,Taj Mahal,ChdDSUhNMG9nS0VJQ0FnSUMxMGV2RzhBRRAB,Jose Ignacio Torres,https://www.google.com/maps/contrib/110181305673706472118/reviews?entry=ttu,5,"What can we say about this wonder of the modern world! We were quite impressed, even exceeding our expectations. Of course, a lot of people from very early on. It is best to buy tickets online and enter through the east door. You can buy entry to the site or combined with a visit to the interior of the mausoleum. Although the interior is beautiful, it is much more impressive from the outside. A ""must"" on your visit to Agra.
Visited on
Weekend

Wait time
10-30 min

Reservation recommended
Yes",9 months ago,2024-01-23T08:11:57,,,null,5,75,385,1,"!Que decir de esta maravilla de mundo moderno! Nos impresiono bastante, incluso superando nuestras expectativas. Eso si, muchisima gente desde bien temprano. Lo mejor es comprar las entradas online y entrar por la puerta este. Puedes comprar entrada al recinto o combinada con visita al interior del mausoleo. Aunque el interior es bonito resulta mucho mas impresionante desde fuera. Un ""must"" en tu visita a Agra.",null
ChIJbf8C1yFxdDkR3n12P4DkKt0,Taj Mahal,ChZDSUhNMG9nS0VJQ0FnSUR0Z3VIcWNBEAE,yoshiro furumi,https://www.google.com/maps/contrib/105250564450182506962/reviews?entry=ttu,5,"amazing! The scale, the precision, and most of all, the fact that it was built between 1632 and 1653, when electricity and engines did not yet exist, is astonishing.
Indian technology is amazing! Its .
You should prepare at least a little bit about this history before visiting. The taste is different.
Visited on
Weekend

Wait time
No wait

Reservation recommended
Not sure",8 months ago,2024-02-23T08:11:57,,,null,0,22,7,1,null,null
ChIJbf8C1yFxdDkR3n12P4DkKt0,Taj Mahal,ChZDSUhNMG9nS0VJQ0FnSURubXZDeVR3EAE,edy aryawan,https://www.google.com/maps/contrib/104646950445417785646/reviews?entry=ttu,5,"A historical place with extraordinary architectural elegance, it is very comfortable to visit here.
Visited on
Weekend

Wait time
Up to 10 min

Reservation recommended
No",2 weeks ago,2024-10-09T08:11:57,,,null,0,286,265,1,"Tempat bersejarah dengan keanggunan arsitektur bangunan yang luar biasa, sangat nyaman berkunjung kesini.
Visited on
Weekend

Wait time
Up to 10 min

Reservation recommended
No",null
ChIJbf8C1yFxdDkR3n12P4DkKt0,Taj Mahal,ChZDSUhNMG9nS0VJQ0FnSUM5eFBtRWNREAE,Zdenka Novotna,https://www.google.com/maps/contrib/115808521647408674358/reviews?entry=ttu,5,"A beautiful place with a pleasant energy. I would spend a lot more time there 
Taj Mahal, associated with the story of undying love. The temple that Mughal ruler Shah Jahan had built for his wife when she died giving birth to her 14th child. And so he built a tomb for his beloved wife and around her a vast temple of white marble, which has no parallel in the world and is one of the wonders of the world
Visited on
Weekday

Wait time
10-30 min

Reservation recommended
Yes",7 months ago,2024-03-23T08:11:57,,,null,0,27,1112,1,"Nadherne misto s prijemnou energii. Stravila bych tam mnohem vice casu 

Taj Mahal, spojeny s pribehem nehynouci lasky. Chram, ktery nechal vystavet pro svou zenu Mughalsky vladce Shah Jahan, kdyz zemrela pri porodu 14. ditete. A tak vystavel pro svou milovanou zenu hrobku a kolem ni rozsahly chram z bileho mramoru, ktery nema ve svete obdoby a je jednim z divu sveta",null
ChIJbf8C1yFxdDkR3n12P4DkKt0,Taj Mahal,ChdDSUhNMG9nS0VJQ0FnSUR1NDdySDdBRRAB,Corey Squarzoni,https://www.google.com/maps/contrib/115583972480622591600/reviews?entry=ttu,5,"The most beautiful place seen during my trip to Northern India.
This mausoleum is a mix of perfection and symmetry, it is no coincidence that it is one of the seven wonders of the modern world.
I was lucky enough to visit it twice in the space of three days. The first time on August 15th was free (during the Indian Independence Day period many monuments in India are free, but also very crowded) and there were a lot of people and the Taj could not be visited inside, the next time on dawn and.. what a show! I highly recommend going there at these hours, the colors and lights make everything even more spectacular. Even inside you will be enchanted by the beauty and perfection.
We didnt find much queue at the ticket counter, also because foreigners have a dedicated queue. Entry costs 1300 INR, perhaps the most expensive attraction entry in northern India, but worth it. Absolutely.
You can enter from the east and west entrances, while only exit is permitted in the south. They are all well signposted.
Be careful, you cant take photos by jumping (strange Indian rules).",2 years ago,2022-10-23T08:11:57,,,null,0,151,666,1,"Il posto piu bello visto durante il mio viaggio in India del Nord.

Questo mausoleo e un mix di perfezione e simmetria, non a caso e una delle sette meraviglie del mondo moderno.

Ho avuto la fortuna di visitarlo due volte nellarco di tre giorni. La prima volta il 15 agosto gratis (durante il periodo della festa dellindipendenza Indiana molti monumenti in India sono gratis, ma anche molto affollati) e cera molta gente ed il Taj non si poteva visitare allinterno, la volta successiva allalba e.. che spettacolo! Consiglio vivamente di andarci a queste ore, colori e luci rendono il tutto ancora piu spettacolare. Anche allinterno verrete ammaliati dalla bellezza e dalla perfezione.

Non abbiamo trovato molta coda al ticket counter, anche perche gli stranieri hanno una fila dedicata. Lingresso costa 1300 INR, forse lingresso per unattrazione piu caro nellindia nel nord, ma ne vale la pena. Assolutamente.

Si puo entrare dallentrata est e ovest, mentre a sud e permessa solo luscita. Sono tutte ben segnalate.

Attenzione, non si possono fare le foto saltando (strane regole indiane).",null
ChIJbf8C1yFxdDkR3n12P4DkKt0,Taj Mahal,ChZDSUhNMG9nS0VJQ0FnSUQ5X29YaVBBEAE,Laurent Servais,https://www.google.com/maps/contrib/106811689398984171198/reviews?entry=ttu,5,"No matter how much we prepare and imagine the place, nothing really prepares us for the indescribable beauty of the Taj Mahal. For those who can afford it, you have to see it at least once in your life!

I had hesitated to go there for the day from Delhi, and I have absolutely no regrets, despite the distance.
Visited on
Weekend

Wait time
No wait

Reservation recommended
No",7 months ago,2024-03-23T08:11:57,,,null,0,40,65,1,"On a beau sy preparer et simaginer le lieu, rien ne prepare vraiment a la beaute indescriptible du Taj Mahal. Pour ceux qui peuvent se le permettre, il faut le voir au moins une fois dans sa vie !


Javais hesite a y aller pour la journee depuis Delhi, et je ne regrette absolument pas, malgre la distance.",null
ChIJbf8C1yFxdDkR3n12P4DkKt0,Taj Mahal,ChdDSUhNMG9nS0VJQ0FnSUM3c3F5WXBBRRAB,Niccolo Battistini,https://www.google.com/maps/contrib/116011675170099928861/reviews?entry=ttu,5,"Regardless of how famous he may be, he is truly impressive. Huge and well kept, authentic architecture, lush gardens and not too crowded. Furthermore, the accesses are located on semi-pedestrian avenues surrounded by greenery so as to detach themselves from the Indian chaos beforehand. Not very interactive as a monument, some QR codes for the various spots could be interesting.
Visited on
Weekday

Wait time
No wait

Reservation recommended
No",2 months ago,2024-08-23T08:11:57,,,null,0,30,14,1,"Aldila di quanto possa essere famoso e davvero impressionante. Enorme e ben tenuto, architettura autentica, giardini rigogliosi e non troppo affollato. Inoltre gli accessi sono situati su viali semipedonali immersi nel verde in modo da distaccarsi gia prima dal caos indiano. Poco interattivo come monumento, qualche qr code per i vari spot potrebbe essere interessante.",null
ChIJbf8C1yFxdDkR3n12P4DkKt0,Taj Mahal,ChZDSUhNMG9nS0VJQ0FnSUM5dEtYNkp3EAE,aimhan,https://www.google.com/maps/contrib/104166614531968691435/reviews?entry=ttu,5,"The Taj Mahal, which I went to immediately after arriving in Agra.
Although it was cloudy and rainy, it felt strange to visit a place I had only read about in books.
The east entrance only accepts online tickets and there is no ticket booth, so you may want to prepare in advance.",7 months ago,2024-03-23T08:11:57,,,null,0,735,2499,1,null,null
ChIJbf8C1yFxdDkR3n12P4DkKt0,Taj Mahal,ChdDSUhNMG9nS0VJQ0FnSUQ3dnFPNnJnRRAB,Hun,https://www.google.com/maps/contrib/106976411277650996373/reviews?entry=ttu,5,"The best place to visit in India
Now you know why people always go 
Reservation recommended
Yes",a month ago,2024-09-23T08:11:57,,,null,0,187,190,1,null,null
ChIJbf8C1yFxdDkR3n12P4DkKt0,Taj Mahal,ChZDSUhNMG9nS0VJQ0FnSURIZ19uZWFREAE,gimsuhyeong,https://www.google.com/maps/contrib/118296069060164658403/reviews?entry=ttu,5,"Overwhelming architecture
Recommended to go as soon as the doors open at 6 a.m. Tourists flock in from 8 a.m.
Visited on
Weekday

Wait time
No wait

Reservation recommended
Yes",a month ago,2024-09-23T08:11:58,,,null,0,4,1,,null,null
ChIJbf8C1yFxdDkR3n12P4DkKt0,Taj Mahal,ChZDSUhNMG9nS0VJQ0FnSUQ5MmVybmVREAE,Dorothea Beckmann,https://www.google.com/maps/contrib/117296366443982841807/reviews?entry=ttu,5,"Just wow!
We were there twice for sunrise.
Once with sunshine. It was magical
Worth going in the morning and when the weather is good
Visited on
Weekday

Wait time
10-30 min

Reservation recommended
Yes",7 months ago,2024-03-23T08:11:58,,,null,0,108,82,1,null,null
ChIJbf8C1yFxdDkR3n12P4DkKt0,Taj Mahal,ChdDSUhNMG9nS0VJQ0FnSUNMeVBEQ3BnRRAB,Onnicha Chinthada,https://www.google.com/maps/contrib/114118305588568800179/reviews?entry=ttu,5,"Its beautiful, grand, and spectacular. There are a lot of people. You have to come early, around 7:00 a.m.
Visited on
Weekend

Wait time
Up to 10 min

Reservation recommended
Yes",4 months ago,2024-06-23T08:11:58,,,null,0,251,885,1,"swy yingaihy `langkaar khney`amaak t`ngmaaaihechaa sak7omng
Visited on
Weekend

Wait time
Up to 10 min

Reservation recommended
Yes",null
ChIJbf8C1yFxdDkR3n12P4DkKt0,Taj Mahal,ChZDSUhNMG9nS0VJQ0FnSUQ5MC1Xb1RnEAE,Ewa Krynska,https://www.google.com/maps/contrib/104008720255395312830/reviews?entry=ttu,5,Entrance with visit to the tombs 1300inr. The price includes a bottle of water and shoe covers. And is it worth it? Its the Taj Mahal! :),7 months ago,2024-03-23T08:11:58,,,null,0,440,2256,1,Wejscie ze zwiedzaniem grobowcow 1300inr . W cenie butelka wody i nakladki na buty. A czy warto? To Tadz Mahal!,null
ChIJbf8C1yFxdDkR3n12P4DkKt0,Taj Mahal,ChZDSUhNMG9nS0VJQ0FnSURycTVuWGZnEAE,Antonio Villarreal,https://www.google.com/maps/contrib/102004542514950062800/reviews?entry=ttu,5,"One of the great wonders of the world!!! Without words.. it is simply spectacular
Visited on
Weekday

Wait time
Up to 10 min

Reservation recommended
Yes",3 months ago,2024-07-23T08:11:58,,,null,0,103,393,1,"Una de las gran maravillas del mundo !!! Sin palabras .. simplemente es espectacular
Visited on
Weekday

Wait time
Up to 10 min

Reservation recommended
Yes",null
ChIJbf8C1yFxdDkR3n12P4DkKt0,Taj Mahal,ChdDSUhNMG9nS0VJQ0FnSURkZ0tlLTV3RRAB,Kartikeya Pratap Singh,https://www.google.com/maps/contrib/107119588240913853320/reviews?entry=ttu,5,"Taj Mahal is a very famous and unique grand building of India, which is located in the city of Agra. It was built as a love symbol by the Mughal emperor Shah Jahan in memory of his wife Mumtaz Mahal.

The Taj Mahal is an important site of Indian and world heritage whose beauty, graceful architecture, and love story inspire people across the world. Tourists from all over the world visit it to enjoy its architecture and liveliness.

The construction of Taj Mahal started in 1631 AD and was completed in 1653 AD. A team of approximately 20,000 workers was created to make it operational. Its main objective was to build an ideal mausoleum in memory of the wife of Mughal emperor Shah Jahan.

The Taj Mahal is characterized by its Makarna style architecture, its intricate carvings, and transparent marble lattices, which make it a unique attraction. Its beautiful construction and its liveliness have included it among the unique buildings of the world.

Visiting the Taj Mahal is a unique experience that takes you through Indian cultural and historical heritage as well as a unique story of love. Here you can get detailed information about Taj Mahal and enjoy its unique beauty.
Wait time
Up to 10 min

Reservation recommended
Yes",8 months ago,2024-02-23T08:11:58,,,null,3,67,403,1,"taaj mhl bhaart kii ek atyNt prsiddh aur advitiiy bhvytm imaart hai, jo aagraa shhr meN sthit hai /  yh ek prem prtiik ke ruup meN nirmit huaa thaa, jise mug'l baadshaah shaahjhaaN ne apnii ptnii mumtaaj' mhl kii yaad meN bnvaayaa thaa / 


taaj mhl bhaartiiy aur vishv viraast kaa ek mhtvpuurnn sthl hai, jiskii suNdrtaa, gresiys aarkittekcr, aur prem kii khaanii vishv bhr meN logoN ko prbhaavit krtii hai /  iske vaastuklaa aur sjiivtaa kaa aanNd lene ke lie duniyaabhr ke pryttk ise aatrit krte haiN / 


taaj mhl kaa nirmaann 1631 iisvii meN shuruu huaa aur 1653 iisvii meN puuraa huaa /  ise caaluu krne ke lie lgbhg 20,000 kaamgaaroN kii ttiim kaa nirmaann kiyaa gyaa thaa /  iskaa mukhy uddeshy mug'l baadshaah shaahjhaaN kii ptnii kii yaad meN ek aadrsh mkbraa bnaanaa thaa / 


taaj mhl kii vishesstaa uskii mkrnaa shailii kii vaastuklaa, uskii paariikrik nkkaashii, aur paardrshii maarbl kii jaaliyaaN haiN, jo ise ek advitiiy aakrssnn bnaate haiN /  iskaa suNdr nirmaann aur uskii sjiivtaa ne ise vishv kii advitiiy imaartoN meN shaamil kiyaa hai / 


taaj mhl kaa dauraa krnaa ek anupm anubhv hai, jo aapko bhaartiiy saaNskRtik aur aitihaasik dhrohr ke saath-saath prem kii ek advitiiy khaanii kaa anubhv kraataa hai /  yhaaN pr aap taaj mhl ke baare meN vistRt jaankaarii praapt kr skte haiN aur uskii advitiiy sauNdry kaa aanNd le skte haiN / ",null
