place_id,place_name,review_id,name,reviewer_profile,rating,review_text,published_at,published_at_date,response_from_owner_text,response_from_owner_ago,response_from_owner_date,review_likes_count,total_number_of_reviews_by_reviewer,total_number_of_photos_by_reviewer,is_local_guide,review_translated_text,response_from_owner_translated_text
ChIJ6zs0kdRwdDkRdpUClMxcCmQ,Agra Fort,ChdDSUhNMG9nS0VJQ0FnSUMxbHBHN3dRRRAB,Rexnal Karan,https://www.google.com/maps/contrib/101699834496106714071/reviews?entry=ttu,5,"Visited on
Weekday",9 months ago,2024-01-18T03:41:27,,,null,0,19,21,1,"Visited on
Weekday",null
ChIJ6zs0kdRwdDkRdpUClMxcCmQ,Agra Fort,ChZDSUhNMG9nS0VJQ0FnSUMxbHQ3dVRnEAE,Divyam Agrawal Agrawal,https://www.google.com/maps/contrib/103569238042580198565/reviews?entry=ttu,1,,9 months ago,2024-01-18T03:41:27,,,null,0,4,null,,null,null
ChIJ6zs0kdRwdDkRdpUClMxcCmQ,Agra Fort,ChZDSUhNMG9nS0VJQ0FnSUMxbHJxd1VBEAE,jaipur highlight,https://www.google.com/maps/contrib/101563962639616064836/reviews?entry=ttu,5,,9 months ago,2024-01-18T03:41:27,,,null,0,6,1,,null,null
ChIJ6zs0kdRwdDkRdpUClMxcCmQ,Agra Fort,ChZDSUhNMG9nS0VJQ0FnSUMxbHR5N1R3EAE,sachin sharma,https://www.google.com/maps/contrib/114486943896709076468/reviews?entry=ttu,5,,9 months ago,2024-01-18T03:41:27,,,null,0,11,8,,null,null
ChIJ6zs0kdRwdDkRdpUClMxcCmQ,Agra Fort,ChZDSUhNMG9nS0VJQ0FnSUMxbG9TRktnEAE,Armaj Sombunjaoren,https://www.google.com/maps/contrib/105369260284274083752/reviews?entry=ttu,5,"A must visit tourist landmark of Jaipur. You can really sense the grandeur from the moment you see it.

I suggest people to visit in the morning before 11 because you can pay 1,100 rupee to ride an elephant up to the fort. The elephant only works from 8-11 in the morning, just 3 hours to prevent animal cruelty. From being up high on the elephant, you can get a spectacular view on your way up to the fort.

The mirror room inside the fort is a must see.
Visited on
Weekday

Wait time
10-30 min

Reservation recommended
No",9 months ago,2024-01-18T03:41:27,,,null,0,24,101,1,null,null
ChIJ6zs0kdRwdDkRdpUClMxcCmQ,Agra Fort,ChZDSUhNMG9nS0VJQ0FnSUMxbHZpckJBEAE,ARIJIT SIL,https://www.google.com/maps/contrib/103376109800327169767/reviews?entry=ttu,4,Big forts,9 months ago,2024-01-18T03:41:27,,,null,0,283,161,1,null,null
ChIJ6zs0kdRwdDkRdpUClMxcCmQ,Agra Fort,ChZDSUhNMG9nS0VJQ0FnSUMxbHZqU1pBEAE,Rajender Singh,https://www.google.com/maps/contrib/106543694364798892683/reviews?entry=ttu,1,"Good place for art and old monuments lovers and to know historical places
Visited on
Weekday

Wait time
Up to 10 min

Reservation recommended
Yes",9 months ago,2024-01-18T03:41:27,,,null,0,151,30,1,"Visited on
Weekday

Wait time
Up to 10 min

Reservation recommended
Yes",null
ChIJ6zs0kdRwdDkRdpUClMxcCmQ,Agra Fort,ChZDSUhNMG9nS0VJQ0FnSUMxbHBqNkhnEAE,Harshit ar,https://www.google.com/maps/contrib/107044273250526569719/reviews?entry=ttu,5,,9 months ago,2024-01-18T03:41:27,,,null,0,6,null,,null,null
ChIJ6zs0kdRwdDkRdpUClMxcCmQ,Agra Fort,ChdDSUhNMG9nS0VJQ0FnSUMxbHRDSXhRRRAB,anshul maini,https://www.google.com/maps/contrib/106064491433587240405/reviews?entry=ttu,5,,9 months ago,2024-01-18T03:41:27,,,null,0,3,null,1,null,null
ChIJ6zs0kdRwdDkRdpUClMxcCmQ,Agra Fort,ChZDSUhNMG9nS0VJQ0FnSUMxNW8tVVFBEAE,DASHRATH KUMAR,https://www.google.com/maps/contrib/118236291610006896764/reviews?entry=ttu,5,,9 months ago,2024-01-18T03:41:27,,,null,0,13,null,,null,null
ChIJ6zs0kdRwdDkRdpUClMxcCmQ,Agra Fort,ChZDSUhNMG9nS0VJQ0FnSUMxNXVlVUlREAE,Sathya Narayana,https://www.google.com/maps/contrib/107622669812086768412/reviews?entry=ttu,5,"Visited on
Weekday

Wait time
No wait

Reservation recommended
No",9 months ago,2024-01-18T03:41:27,,,null,0,12,null,,"Visited on
Weekday

Wait time
No wait

Reservation recommended
No",null
ChIJ6zs0kdRwdDkRdpUClMxcCmQ,Agra Fort,ChZDSUhNMG9nS0VJQ0FnSUMxNXJ1Q1BREAE,Sampad Chatterjee,https://www.google.com/maps/contrib/108063896154838198590/reviews?entry=ttu,4,,9 months ago,2024-01-18T03:41:27,,,null,0,12,107,1,null,null
ChIJ6zs0kdRwdDkRdpUClMxcCmQ,Agra Fort,ChdDSUhNMG9nS0VJQ0FnSUMxNXN1VXlBRRAB,Rohit Agrawal,https://www.google.com/maps/contrib/107125182354574361944/reviews?entry=ttu,4,,9 months ago,2024-01-18T03:41:27,,,null,0,6,null,,null,null
ChIJ6zs0kdRwdDkRdpUClMxcCmQ,Agra Fort,ChZDSUhNMG9nS0VJQ0FnSUMxNW91TU53EAE,Manoj Gangwar,https://www.google.com/maps/contrib/109965729740579487387/reviews?entry=ttu,5,,9 months ago,2024-01-18T03:41:27,,,null,0,1,null,,null,null
ChIJ6zs0kdRwdDkRdpUClMxcCmQ,Agra Fort,ChZDSUhNMG9nS0VJQ0FnSUMxNXRXNEhBEAE,Salil Kulkarni,https://www.google.com/maps/contrib/104455911137569292367/reviews?entry=ttu,4,"Great example of Mughal Architecture. Must visit if you are in Agra.
Visited on
Weekday

Wait time
Up to 10 min

Reservation recommended
Yes",9 months ago,2024-01-18T03:41:27,,,null,0,151,193,1,"Visited on
Weekday

Wait time
Up to 10 min

Reservation recommended
Yes",null
ChIJ6zs0kdRwdDkRdpUClMxcCmQ,Agra Fort,ChdDSUhNMG9nS0VJQ0FnSUMxNXFiSDRRRRAB,Ncc-RAHUL CHOUDHARY,https://www.google.com/maps/contrib/113473888069342147033/reviews?entry=ttu,2,,9 months ago,2024-01-18T03:41:27,,,null,0,1,4,,null,null
ChIJ6zs0kdRwdDkRdpUClMxcCmQ,Agra Fort,ChdDSUhNMG9nS0VJQ0FnSUMxcHNmbzd3RRAB,Anurag Kumar Rai,https://www.google.com/maps/contrib/115158326367113115214/reviews?entry=ttu,5,"Visited on
Weekend

Wait time
Up to 10 min

Reservation recommended
Yes",9 months ago,2024-01-18T03:41:28,,,null,0,46,12,1,"Visited on
Weekend

Wait time
Up to 10 min

Reservation recommended
Yes",null
ChIJ6zs0kdRwdDkRdpUClMxcCmQ,Agra Fort,ChZDSUhNMG9nS0VJQ0FnSUMxcHNMaGF3EAE,ajay mali,https://www.google.com/maps/contrib/100345568536415459613/reviews?entry=ttu,5,"Visited on
Weekday

Wait time
Up to 10 min

Reservation recommended
Yes",9 months ago,2024-01-18T03:41:28,,,null,0,4,16,1,"Visited on
Weekday

Wait time
Up to 10 min

Reservation recommended
Yes",null
ChIJ6zs0kdRwdDkRdpUClMxcCmQ,Agra Fort,ChdDSUhNMG9nS0VJQ0FnSUMxeHIzcGdnRRAB,Abhishek Mishra,https://www.google.com/maps/contrib/109139633770814531306/reviews?entry=ttu,4,"You would like visit at the time of sunset more than any other time , the view of the taj is beautiful from the roof top.",9 months ago,2024-01-18T03:41:28,,,null,0,10,4,,null,null
ChIJ6zs0kdRwdDkRdpUClMxcCmQ,Agra Fort,ChdDSUhNMG9nS0VJQ0FnSUMxeHMyLTRBRRAB,Nikhil chaudhary,https://www.google.com/maps/contrib/104444474587130760330/reviews?entry=ttu,5,"Visited on
Weekday

Wait time
No wait

Reservation recommended
No",9 months ago,2024-01-18T03:41:28,,,null,0,24,25,1,"Visited on
Weekday

Wait time
No wait

Reservation recommended
No",null
ChIJ6zs0kdRwdDkRdpUClMxcCmQ,Agra Fort,ChZDSUhNMG9nS0VJQ0FnSUMxeHY2OEF3EAE,Janardan Kumar,https://www.google.com/maps/contrib/105162683711350832048/reviews?entry=ttu,5,,9 months ago,2024-01-18T03:41:28,,,null,0,23,null,1,null,null
ChIJ6zs0kdRwdDkRdpUClMxcCmQ,Agra Fort,ChdDSUhNMG9nS0VJQ0FnSUMxeHVqcW9nRRAB,Omprakash Parmar,https://www.google.com/maps/contrib/101585683183683296677/reviews?entry=ttu,5,"Visited on
Weekend

Wait time
10-30 min

Reservation recommended
Yes",9 months ago,2024-01-18T03:41:28,,,null,0,2,5,,"Visited on
Weekend

Wait time
10-30 min

Reservation recommended
Yes",null
ChIJ6zs0kdRwdDkRdpUClMxcCmQ,Agra Fort,ChdDSUhNMG9nS0VJQ0FnSUMxeHVpTTRRRRAB,Raman Venkat,https://www.google.com/maps/contrib/115235211566290862317/reviews?entry=ttu,5,"Visited on
Public holiday",9 months ago,2024-01-18T03:41:28,,,null,0,18,714,1,"Visited on
Public holiday",null
ChIJ6zs0kdRwdDkRdpUClMxcCmQ,Agra Fort,ChZDSUhNMG9nS0VJQ0FnSUMxeHFEM0NBEAE,Anand Sengar,https://www.google.com/maps/contrib/111644350727961028960/reviews?entry=ttu,5,"Visited on
Weekday

Wait time
Up to 10 min

Reservation recommended
No",9 months ago,2024-01-18T03:41:28,,,null,0,38,21,1,"Visited on
Weekday

Wait time
Up to 10 min

Reservation recommended
No",null
ChIJ6zs0kdRwdDkRdpUClMxcCmQ,Agra Fort,ChZDSUhNMG9nS0VJQ0FnSUMxeHFDN0JREAE,Kanavdeep Singh,https://www.google.com/maps/contrib/101845681470861854994/reviews?entry=ttu,4,,9 months ago,2024-01-18T03:41:28,,,null,0,260,2244,1,null,null
ChIJ6zs0kdRwdDkRdpUClMxcCmQ,Agra Fort,ChdDSUhNMG9nS0VJQ0FnSUMxaHJfRXN3RRAB,Javed Khan,https://www.google.com/maps/contrib/116372301473295627664/reviews?entry=ttu,5,"Visited on
Weekend

Wait time
Up to 10 min

Reservation recommended
Yes",9 months ago,2024-01-18T03:41:28,,,null,0,12,null,1,"Visited on
Weekend

Wait time
Up to 10 min

Reservation recommended
Yes",null
ChIJ6zs0kdRwdDkRdpUClMxcCmQ,Agra Fort,ChZDSUhNMG9nS0VJQ0FnSUMxaHZ1eVFBEAE,Karnik chauhan_,https://www.google.com/maps/contrib/113374836962429932147/reviews?entry=ttu,3,Nice,9 months ago,2024-01-18T03:41:29,,,null,0,7,1,1,null,null
ChIJ6zs0kdRwdDkRdpUClMxcCmQ,Agra Fort,ChdDSUhNMG9nS0VJQ0FnSUMxaHMzWnd3RRAB,Sher singh Verma,https://www.google.com/maps/contrib/116324780566014749909/reviews?entry=ttu,5,,9 months ago,2024-01-18T03:41:29,,,null,0,13,null,,null,null
ChIJ6zs0kdRwdDkRdpUClMxcCmQ,Agra Fort,ChZDSUhNMG9nS0VJQ0FnSUMxaHJhR2ZREAE,akbar khan,https://www.google.com/maps/contrib/105430894956091630091/reviews?entry=ttu,5,"Agra one of the famous places for visit and knows the true history of Agra fort

Must visit

At Agra fort u can view the beauty of Agras Taj Mahal
Visited on
Weekday

Wait time
Up to 10 min

Reservation recommended
Yes",9 months ago,2024-01-18T03:41:29,,,null,0,32,107,1,"Visited on
Weekday

Wait time
Up to 10 min

Reservation recommended
Yes",null
ChIJ6zs0kdRwdDkRdpUClMxcCmQ,Agra Fort,ChZDSUhNMG9nS0VJQ0FnSUMxaHY3ZEx3EAE,Er. Suprabhat Banerjee.,https://www.google.com/maps/contrib/112130101014595745554/reviews?entry=ttu,5,"Visited on
Weekend

Wait time
10-30 min",9 months ago,2024-01-18T03:41:29,,,null,0,22,147,1,"Visited on
Weekend

Wait time
10-30 min",null
ChIJ6zs0kdRwdDkRdpUClMxcCmQ,Agra Fort,ChdDSUhNMG9nS0VJQ0FnSUMxaHNydTN3RRAB,Sunny Kumar,https://www.google.com/maps/contrib/117240239941351959467/reviews?entry=ttu,5,,9 months ago,2024-01-18T03:41:29,,,null,0,21,null,,null,null
ChIJ6zs0kdRwdDkRdpUClMxcCmQ,Agra Fort,ChZDSUhNMG9nS0VJQ0FnSUMxeXZxWFFREAE,VIJAY SINGH,https://www.google.com/maps/contrib/100531056037184809571/reviews?entry=ttu,5,"No regrets
Visited on
Weekend

Wait time
Up to 10 min

Reservation recommended
No",9 months ago,2024-01-18T03:41:29,,,null,0,48,14,1,"Visited on
Weekend

Wait time
Up to 10 min

Reservation recommended
No",null
ChIJ6zs0kdRwdDkRdpUClMxcCmQ,Agra Fort,ChZDSUhNMG9nS0VJQ0FnSUMxLXVleENREAE,Ravi Kr,https://www.google.com/maps/contrib/107684126890543446117/reviews?entry=ttu,5,"Dont hire guide, they are scammers.
Visited on
Weekend

Wait time
10-30 min

Reservation recommended
Yes",9 months ago,2024-01-18T03:41:29,,,null,0,36,198,1,"Visited on
Weekend

Wait time
10-30 min

Reservation recommended
Yes",null
ChIJ6zs0kdRwdDkRdpUClMxcCmQ,Agra Fort,ChZDSUhNMG9nS0VJQ0FnSUMxLW9lUkxREAE,Dream Chou,https://www.google.com/maps/contrib/101841622784469418283/reviews?entry=ttu,5,"This place is magnificent especially looking from outside. Hard to believe how people built it back then!
Visited on
Weekday

Wait time
No wait

Reservation recommended
No",9 months ago,2024-01-18T03:41:29,,,null,0,56,70,1,"Visited on
Weekday

Wait time
No wait

Reservation recommended
No",null
ChIJ6zs0kdRwdDkRdpUClMxcCmQ,Agra Fort,ChdDSUhNMG9nS0VJQ0FnSUMxLXN1Mi1RRRAB,sathwik ashton,https://www.google.com/maps/contrib/112791552683812437533/reviews?entry=ttu,5,"Pleasant place to see and great construction too.
Visited on
Weekend

Wait time
Up to 10 min

Reservation recommended
Not sure",9 months ago,2024-01-18T03:41:29,,,null,0,17,3,1,"Visited on
Weekend

Wait time
Up to 10 min

Reservation recommended
Not sure",null
ChIJ6zs0kdRwdDkRdpUClMxcCmQ,Agra Fort,ChdDSUhNMG9nS0VJQ0FnSUMxLXFQLXBBRRAB,Bhagvan Das,https://www.google.com/maps/contrib/102931775356976796655/reviews?entry=ttu,5,,9 months ago,2024-01-18T03:41:29,,,null,0,1,null,,null,null
ChIJ6zs0kdRwdDkRdpUClMxcCmQ,Agra Fort,ChdDSUhNMG9nS0VJQ0FnSUMxLXYyMndBRRAB,Rakhi Rathod,https://www.google.com/maps/contrib/105592433074532064830/reviews?entry=ttu,5,,9 months ago,2024-01-18T03:41:29,,,null,0,7,null,,null,null
ChIJ6zs0kdRwdDkRdpUClMxcCmQ,Agra Fort,ChZDSUhNMG9nS0VJQ0FnSUMxLXIzVVdREAE,RAGHAV TUTEJA,https://www.google.com/maps/contrib/104540304122296768694/reviews?entry=ttu,5,"Wait time
Up to 10 min

Reservation recommended
Yes",9 months ago,2024-01-18T03:41:29,,,null,0,9,null,,"Wait time
Up to 10 min

Reservation recommended
Yes",null
ChIJ6zs0kdRwdDkRdpUClMxcCmQ,Agra Fort,ChZDSUhNMG9nS0VJQ0FnSUMxLXFtYmRREAE,Madan Kaushik,https://www.google.com/maps/contrib/110241831733162131308/reviews?entry=ttu,5,"A huge and beautiful fort. Must visit.
Visited on
Weekday

Wait time
Up to 10 min

Reservation recommended
No",9 months ago,2024-01-18T03:41:29,,,null,0,91,29,1,"Visited on
Weekday

Wait time
Up to 10 min

Reservation recommended
No",null
ChIJ6zs0kdRwdDkRdpUClMxcCmQ,Agra Fort,ChZDSUhNMG9nS0VJQ0FnSUMxLXFLV1V3EAE,VISHAL SHARMA,https://www.google.com/maps/contrib/111509264468407834046/reviews?entry=ttu,5,Historic site,9 months ago,2024-01-18T03:41:29,,,null,0,7,2,,null,null
ChIJ6zs0kdRwdDkRdpUClMxcCmQ,Agra Fort,ChZDSUhNMG9nS0VJQ0FnSUMxLW9LRWRnEAE,Sushil Yadav,https://www.google.com/maps/contrib/110940582803674283331/reviews?entry=ttu,5,"Wait time
Up to 10 min

Reservation recommended
Not sure",9 months ago,2024-01-18T03:41:29,,,null,0,161,null,1,"Wait time
Up to 10 min

Reservation recommended
Not sure",null
ChIJ6zs0kdRwdDkRdpUClMxcCmQ,Agra Fort,ChZDSUhNMG9nS0VJQ0FnSUMxdW9fVkFREAE,neelesh goyal,,1,,9 months ago,2024-01-18T03:41:29,,,null,0,null,null,,null,null
ChIJ6zs0kdRwdDkRdpUClMxcCmQ,Agra Fort,ChdDSUhNMG9nS0VJQ0FnSUMxdXJmMm5RRRAB,shahid shaik,https://www.google.com/maps/contrib/115370683344131524892/reviews?entry=ttu,4,Please check before scheduling a trip. Agra Fort was closed while we visited.,9 months ago,2024-01-18T03:41:29,,,null,0,24,10,1,null,null
ChIJ6zs0kdRwdDkRdpUClMxcCmQ,Agra Fort,ChZDSUhNMG9nS0VJQ0FnSUMxdXJPZUR3EAE,Nancy Menezes,https://www.google.com/maps/contrib/103206212788381594234/reviews?entry=ttu,5,,9 months ago,2024-01-18T03:41:29,,,null,0,2,null,,null,null
ChIJ6zs0kdRwdDkRdpUClMxcCmQ,Agra Fort,ChdDSUhNMG9nS0VJQ0FnSUMxdXFQWV9BRRAB,Santosh Kumar Goyal,https://www.google.com/maps/contrib/105360648993650978492/reviews?entry=ttu,5,"Good palace in Agra
Visited on
Public holiday

Wait time
Up to 10 min

Reservation recommended
Yes",9 months ago,2024-01-18T03:41:29,,,null,0,79,93,1,"Visited on
Public holiday

Wait time
Up to 10 min

Reservation recommended
Yes",null
ChIJ6zs0kdRwdDkRdpUClMxcCmQ,Agra Fort,ChdDSUhNMG9nS0VJQ0FnSUMxdXVYM3pBRRAB,Bhavin Kapadia,https://www.google.com/maps/contrib/101086409255366023996/reviews?entry=ttu,5,"A must see fort in Agra. Beautiful, clean and takes one back in time. One must watch for the weather and fog especially during winters.
Visited on
Weekday

Wait time
Up to 10 min

Reservation recommended
Yes",9 months ago,2024-01-18T03:41:29,,,null,0,14,8,,"Visited on
Weekday

Wait time
Up to 10 min

Reservation recommended
Yes",null
ChIJ6zs0kdRwdDkRdpUClMxcCmQ,Agra Fort,ChdDSUhNMG9nS0VJQ0FnSUMxdXQ3MjBRRRAB,Ajay Mahato,https://www.google.com/maps/contrib/102455665384622322918/reviews?entry=ttu,5,"Very nice for travels .

Enjoyed very much
Wait time
Up to 10 min",9 months ago,2024-01-18T03:41:30,,,null,0,59,24,1,"Wait time
Up to 10 min",null
ChIJ6zs0kdRwdDkRdpUClMxcCmQ,Agra Fort,ChZDSUhNMG9nS0VJQ0FnSUMxdXA2NlN3EAE,Alexander Titov,https://www.google.com/maps/contrib/118190391318837181018/reviews?entry=ttu,5,"Visited on
Weekday

Wait time
No wait

Reservation recommended
Not sure",9 months ago,2024-01-18T03:41:30,,,null,0,19,null,,"Visited on
Weekday

Wait time
No wait

Reservation recommended
Not sure",null
ChIJ6zs0kdRwdDkRdpUClMxcCmQ,Agra Fort,ChdDSUhNMG9nS0VJQ0FnSUMxdXByQS13RRAB,deepa tewari,https://www.google.com/maps/contrib/104416227421513713120/reviews?entry=ttu,4,"Nice monument to visit
Visited on
Weekday

Wait time
No wait

Reservation recommended
No",9 months ago,2024-01-18T03:41:30,,,null,0,22,null,,"Visited on
Weekday

Wait time
No wait

Reservation recommended
No",null
ChIJ6zs0kdRwdDkRdpUClMxcCmQ,Agra Fort,ChZDSUhNMG9nS0VJQ0FnSUMxdW9yUUtBEAE,Pragati Katiyar,https://www.google.com/maps/contrib/118385897692967143932/reviews?entry=ttu,5,"Visited on
Weekday

Wait time
No wait

Reservation recommended
No",9 months ago,2024-01-18T03:41:30,,,null,0,1,null,,"Visited on
Weekday

Wait time
No wait

Reservation recommended
No",null
ChIJ6zs0kdRwdDkRdpUClMxcCmQ,Agra Fort,ChZDSUhNMG9nS0VJQ0FnSUMxdXZMaEdBEAE,Anish Bose,https://www.google.com/maps/contrib/112032554254067800756/reviews?entry=ttu,5,"Very very fantastic scenario
Visited on
Weekend

Wait time
No wait

Reservation recommended
Yes",9 months ago,2024-01-18T03:41:30,,,null,0,22,115,1,"Visited on
Weekend

Wait time
No wait

Reservation recommended
Yes",null
ChIJ6zs0kdRwdDkRdpUClMxcCmQ,Agra Fort,ChZDSUhNMG9nS0VJQ0FnSUMxdXF5Y2RREAE,Rahul Yadav,https://www.google.com/maps/contrib/113502120363819548216/reviews?entry=ttu,5,Marble piece,9 months ago,2024-01-18T03:41:30,,,null,0,2,null,,null,null
ChIJ6zs0kdRwdDkRdpUClMxcCmQ,Agra Fort,ChdDSUhNMG9nS0VJQ0FnSUMxdXN6YnB3RRAB,Akash sinha,https://www.google.com/maps/contrib/113676790464654351446/reviews?entry=ttu,5,"
Visited on
Weekday

Wait time
10-30 min

Reservation recommended
No",9 months ago,2024-01-18T03:41:30,,,null,0,30,13,1,"Visited on
Weekday

Wait time
10-30 min

Reservation recommended
No",null
ChIJ6zs0kdRwdDkRdpUClMxcCmQ,Agra Fort,ChdDSUhNMG9nS0VJQ0FnSUMxdXRqdHB3RRAB,aarif ansari,https://www.google.com/maps/contrib/106533761811747564364/reviews?entry=ttu,5,"Visited on
Weekend

Wait time
Up to 10 min

Reservation recommended
No",9 months ago,2024-01-18T03:41:30,,,null,0,6,null,,"Visited on
Weekend

Wait time
Up to 10 min

Reservation recommended
No",null
ChIJ6zs0kdRwdDkRdpUClMxcCmQ,Agra Fort,ChZDSUhNMG9nS0VJQ0FnSUMxMnJfQllnEAE,Vincent Burge,https://www.google.com/maps/contrib/110376854937607338214/reviews?entry=ttu,4,,9 months ago,2024-01-18T03:41:30,,,null,0,87,9,1,null,null
ChIJ6zs0kdRwdDkRdpUClMxcCmQ,Agra Fort,ChZDSUhNMG9nS0VJQ0FnSUMxMnYzWWNBEAE,Gurpreet Singh,https://www.google.com/maps/contrib/100462038418719708734/reviews?entry=ttu,5,,9 months ago,2024-01-18T03:41:30,,,null,0,2,null,,null,null
ChIJ6zs0kdRwdDkRdpUClMxcCmQ,Agra Fort,ChZDSUhNMG9nS0VJQ0FnSUMxOHE2M0tBEAE,Shashank Maurya,,4,,9 months ago,2024-01-18T03:41:30,,,null,0,null,null,,null,null
ChIJ6zs0kdRwdDkRdpUClMxcCmQ,Agra Fort,ChZDSUhNMG9nS0VJQ0FnSUMxMnRuaEVREAE,nilkamal dutta,https://www.google.com/maps/contrib/109105702386168324453/reviews?entry=ttu,5,"NICE PLACE 
Visited on
Weekday

Wait time
No wait

Reservation recommended
No",9 months ago,2024-01-18T03:41:30,,,null,0,50,null,,"Visited on
Weekday

Wait time
No wait

Reservation recommended
No",null
ChIJ6zs0kdRwdDkRdpUClMxcCmQ,Agra Fort,ChdDSUhNMG9nS0VJQ0FnSUMxMm9uUm1RRRAB,Andrey Gorozhanko,https://www.google.com/maps/contrib/113442307446199006753/reviews?entry=ttu,5,"Visited on
Weekday

Wait time
10-30 min

Reservation recommended
No",9 months ago,2024-01-18T03:41:30,,,null,0,82,2283,1,"Visited on
Weekday

Wait time
10-30 min

Reservation recommended
No",null
ChIJ6zs0kdRwdDkRdpUClMxcCmQ,Agra Fort,ChdDSUhNMG9nS0VJQ0FnSUMxMnRHS21nRRAB,Mahendra Davandey,https://www.google.com/maps/contrib/111725640912793022650/reviews?entry=ttu,5,"Visited on
Weekend

Wait time
No wait",9 months ago,2024-01-18T03:41:30,,,null,0,157,48,1,"Visited on
Weekend

Wait time
No wait",null
ChIJ6zs0kdRwdDkRdpUClMxcCmQ,Agra Fort,ChZDSUhNMG9nS0VJQ0FnSUMxc3ZYTWJREAE,Aleksey Shcherbakov,https://www.google.com/maps/contrib/117694000806759378131/reviews?entry=ttu,5,"Monumental. But only the walls remained...
Visited on
Weekday

Wait time
Up to 10 min

Reservation recommended
No",9 months ago,2024-01-18T03:41:30,,,null,0,66,18,1,"Monumentalno. No ostalis tolko steny...
Visited on
Weekday

Wait time
Up to 10 min

Reservation recommended
No",null
ChIJ6zs0kdRwdDkRdpUClMxcCmQ,Agra Fort,ChdDSUhNMG9nS0VJQ0FnSUMxMnJiQjN3RRAB,Swati Sharma,https://www.google.com/maps/contrib/106311906894105990973/reviews?entry=ttu,3,"Nice place
Visited on
Weekday

Wait time
10-30 min

Reservation recommended
No",9 months ago,2024-01-18T03:41:30,,,null,0,96,68,1,"Visited on
Weekday

Wait time
10-30 min

Reservation recommended
No",null
ChIJ6zs0kdRwdDkRdpUClMxcCmQ,Agra Fort,ChZDSUhNMG9nS0VJQ0FnSUMxMnJiV1FREAE,Dhruv Modi,https://www.google.com/maps/contrib/100906364174119366607/reviews?entry=ttu,4,"It is a must go place in Agra..... You would require 2-3 hrs to see it completely! And overall its a must visit thing after Taj Mahal in Agra
Visited on
Weekday

Wait time
Up to 10 min

Reservation recommended
Yes",9 months ago,2024-01-18T03:41:30,,,null,0,17,21,1,"Visited on
Weekday

Wait time
Up to 10 min

Reservation recommended
Yes",null
ChIJ6zs0kdRwdDkRdpUClMxcCmQ,Agra Fort,ChZDSUhNMG9nS0VJQ0FnSUMxMm9iMVNBEAE,Ananda Mitra,https://www.google.com/maps/contrib/104810309824168787436/reviews?entry=ttu,5,,9 months ago,2024-01-18T03:41:30,,,null,0,21,2,1,null,null
ChIJ6zs0kdRwdDkRdpUClMxcCmQ,Agra Fort,ChdDSUhNMG9nS0VJQ0FnSUMxMnRyMGtBRRAB,Norida Hanafiah,https://www.google.com/maps/contrib/104274073321753651134/reviews?entry=ttu,4,"The surroundings are much busier than my last visit in 2012. Its grandeur still amazed me.

It is much cleaner with no bad smells around.
Visited on
Weekend

Wait time
Up to 10 min

Reservation recommended
Yes",9 months ago,2024-01-18T03:41:30,,,null,0,146,315,1,"Visited on
Weekend

Wait time
Up to 10 min

Reservation recommended
Yes",null
ChIJ6zs0kdRwdDkRdpUClMxcCmQ,Agra Fort,ChdDSUhNMG9nS0VJQ0FnSUMxMm9MazhRRRAB,Raja Sharma,https://www.google.com/maps/contrib/102192304347196497933/reviews?entry=ttu,5,,9 months ago,2024-01-18T03:41:30,,,null,0,2,5,,null,null
ChIJ6zs0kdRwdDkRdpUClMxcCmQ,Agra Fort,ChdDSUhNMG9nS0VJQ0FnSUMxMnB5NmdBRRAB,Ali Ansari,https://www.google.com/maps/contrib/108091770466088683365/reviews?entry=ttu,4,"Visited on
Public holiday

Wait time
No wait

Reservation recommended
Yes",9 months ago,2024-01-18T03:41:30,,,null,0,2,21,1,"Visited on
Public holiday

Wait time
No wait

Reservation recommended
Yes",null
ChIJ6zs0kdRwdDkRdpUClMxcCmQ,Agra Fort,ChdDSUhNMG9nS0VJQ0FnSUMxMnZqLS1RRRAB,Parvesh vashist,https://www.google.com/maps/contrib/104567590714695217046/reviews?entry=ttu,5,,9 months ago,2024-01-18T03:41:30,,,null,0,10,1,,null,null
ChIJ6zs0kdRwdDkRdpUClMxcCmQ,Agra Fort,ChdDSUhNMG9nS0VJQ0FnSUMxMnZDZWxBRRAB,penumatsa amit,https://www.google.com/maps/contrib/117356164957106574076/reviews?entry=ttu,4,"Visited on
Weekend

Wait time
10-30 min

Reservation recommended
No",9 months ago,2024-01-18T03:41:30,,,null,0,58,19,1,"Visited on
Weekend

Wait time
10-30 min

Reservation recommended
No",null
ChIJ6zs0kdRwdDkRdpUClMxcCmQ,Agra Fort,ChdDSUhNMG9nS0VJQ0FnSUMxbXEzb29RRRAB,Hiralal Mahto,https://www.google.com/maps/contrib/116082703283844325129/reviews?entry=ttu,5,,9 months ago,2024-01-18T03:41:30,,,null,0,3,1,,null,null
