place_id,place_name,review_id,name,reviewer_profile,rating,review_text,published_at,published_at_date,response_from_owner_text,response_from_owner_ago,response_from_owner_date,review_likes_count,total_number_of_reviews_by_reviewer,total_number_of_photos_by_reviewer,is_local_guide,review_translated_text,response_from_owner_translated_text
ChIJmzYoNEkfGDoRoafNC8ZidYw,Chilika Lake,ChZDSUhNMG9nS0VJQ0FnSURJdGRfQ1RBEAE,Dheeraj Bhatt,https://www.google.com/maps/contrib/115196895937255305295/reviews?entry=ttu,5,,5 years ago,2019-10-24T22:39:09,,,null,0,10,955,1,null,null
ChIJmzYoNEkfGDoRoafNC8ZidYw,Chilika Lake,ChZDSUhNMG9nS0VJQ0FnSURqa0k2T09REAE,Lohith Kumar,https://www.google.com/maps/contrib/112401017798166225625/reviews?entry=ttu,4,Superbb wonderful,5 months ago,2024-05-24T22:39:09,,,null,0,290,959,1,Superbbb wonderfull,null
ChIJmzYoNEkfGDoRoafNC8ZidYw,Chilika Lake,ChZDSUhNMG9nS0VJQ0FnSUR5OV8yWlp3EAE,Ria Ray,https://www.google.com/maps/contrib/101301603975246483905/reviews?entry=ttu,4,,3 years ago,2021-10-24T22:39:09,,,null,0,6,105,,null,null
ChIJmzYoNEkfGDoRoafNC8ZidYw,Chilika Lake,ChZDSUhNMG9nS0VJQ0FnSUNnOGNyc1hBEAE,Tarakeswara Rao Puriti,https://www.google.com/maps/contrib/110768386291649278128/reviews?entry=ttu,4,,6 years ago,2018-10-24T22:39:09,,,null,0,24,956,1,null,null
ChIJmzYoNEkfGDoRoafNC8ZidYw,Chilika Lake,ChdDSUhNMG9nS0VJQ0FnSUMtMjdUYS1nRRAB,*ANAMIKA* *ARYA*,https://www.google.com/maps/contrib/106439776189018136581/reviews?entry=ttu,5,,a year ago,2023-10-24T22:39:09,,,null,0,2,2,,null,null
ChIJmzYoNEkfGDoRoafNC8ZidYw,Chilika Lake,ChZDSUhNMG9nS0VJQ0FnSUNHbWZPMkhREAE,Kamalesh Sarkar,https://www.google.com/maps/contrib/117604845024625694688/reviews?entry=ttu,4,,2 years ago,2022-10-24T22:39:09,,,null,0,6,45,1,null,null
ChIJmzYoNEkfGDoRoafNC8ZidYw,Chilika Lake,ChdDSUhNMG9nS0VJQ0FnSUNBcHNiUHZRRRAB,Arunava Sarker,https://www.google.com/maps/contrib/116980760715330543792/reviews?entry=ttu,5,,6 years ago,2018-10-24T22:39:09,,,null,0,128,864,1,null,null
ChIJmzYoNEkfGDoRoafNC8ZidYw,Chilika Lake,ChdDSUhNMG9nS0VJQ0FnSUNNa2J1bi1nRRAB,HARSHIT PATHAK,https://www.google.com/maps/contrib/102683390937524292267/reviews?entry=ttu,5,,4 years ago,2020-10-24T22:39:09,,,null,0,11,631,1,null,null
ChIJmzYoNEkfGDoRoafNC8ZidYw,Chilika Lake,ChdDSUhNMG9nS0VJQ0FnSURCNU9DeHlBRRAB,Rakesh das,https://www.google.com/maps/contrib/113962465202922484145/reviews?entry=ttu,5,,a year ago,2023-10-24T22:39:09,,,null,0,1,16,,null,null
ChIJmzYoNEkfGDoRoafNC8ZidYw,Chilika Lake,ChZDSUhNMG9nS0VJQ0FnSURzOG9UdGZREAE,yuuenyng sMaalii,https://www.google.com/maps/contrib/106511598873085986272/reviews?entry=ttu,5,I found a dream in the forest.,4 years ago,2020-10-24T22:39:09,,,null,0,3,null,,eawamngphbhfaisngksdngdwng,null
ChIJmzYoNEkfGDoRoafNC8ZidYw,Chilika Lake,ChZDSUhNMG9nS0VJQ0FnSUNtd296VU9REAE,ARPAN DAS,https://www.google.com/maps/contrib/117159105437484818015/reviews?entry=ttu,4,,2 years ago,2022-10-24T22:39:10,,,null,0,11,156,1,null,null
ChIJmzYoNEkfGDoRoafNC8ZidYw,Chilika Lake,ChdDSUhNMG9nS0VJQ0FnSURBd05heXN3RRAB,gaurav agrawal,https://www.google.com/maps/contrib/110264317253119566361/reviews?entry=ttu,5,,6 years ago,2018-10-24T22:39:10,,,null,0,13,45,1,null,null
ChIJmzYoNEkfGDoRoafNC8ZidYw,Chilika Lake,ChdDSUhNMG9nS0VJQ0FnSUNzemN2UF9RRRAB,Saptorshi Mondal,https://www.google.com/maps/contrib/117701008008659117436/reviews?entry=ttu,4,,4 years ago,2020-10-24T22:39:10,,,null,0,106,600,1,null,null
ChIJmzYoNEkfGDoRoafNC8ZidYw,Chilika Lake,ChdDSUhNMG9nS0VJQ0FnSUNJNWRPeHZBRRAB,$oMesh Shri\/a$,https://www.google.com/maps/contrib/117098754227365135907/reviews?entry=ttu,5,,5 years ago,2019-10-24T22:39:10,,,null,0,28,53,1,null,null
ChIJmzYoNEkfGDoRoafNC8ZidYw,Chilika Lake,ChdDSUhNMG9nS0VJQ0FnSUNBM19LazFnRRAB,Abhishek Sharma,https://www.google.com/maps/contrib/105619635535622749616/reviews?entry=ttu,4,,7 years ago,2017-10-24T22:39:10,,,null,0,17,90,1,null,null
ChIJmzYoNEkfGDoRoafNC8ZidYw,Chilika Lake,ChZDSUhNMG9nS0VJQ0FnSUQwbE9pVUlBEAE,Upendra Sharma,https://www.google.com/maps/contrib/101786812474396346966/reviews?entry=ttu,5,Here you can find Khadi and Chilka Lac of Bengal.,5 years ago,2019-10-24T22:39:10,,,null,0,47,423,1,Yaha bangal ki khadi and chilka lack milta hai,null
ChIJmzYoNEkfGDoRoafNC8ZidYw,Chilika Lake,ChdDSUhNMG9nS0VJQ0FnSUN3cFpQbHpnRRAB,Ajoy Mondal,https://www.google.com/maps/contrib/106561144427315324484/reviews?entry=ttu,4,,6 years ago,2018-10-24T22:39:10,,,null,0,29,90,1,null,null
ChIJmzYoNEkfGDoRoafNC8ZidYw,Chilika Lake,ChdDSUhNMG9nS0VJQ0FnSUNXNDgzRTF3RRAB,Rajiv Shaw,https://www.google.com/maps/contrib/100704234607531917102/reviews?entry=ttu,5,,2 years ago,2022-10-24T22:39:10,,,null,0,63,195,1,null,null
ChIJmzYoNEkfGDoRoafNC8ZidYw,Chilika Lake,ChZDSUhNMG9nS0VJQ0FnSURJdHMycVBnEAE,Chayan Maji,https://www.google.com/maps/contrib/101169468734594739851/reviews?entry=ttu,4,,5 years ago,2019-10-24T22:39:10,,,null,0,136,1219,1,null,null
ChIJmzYoNEkfGDoRoafNC8ZidYw,Chilika Lake,ChdDSUhNMG9nS0VJQ0FnSURNcmZmSGp3RRAB,AMZ 21,https://www.google.com/maps/contrib/104637310115510954785/reviews?entry=ttu,5,"Nature has no answer, friend",4 years ago,2020-10-24T22:39:10,,,null,1,23,null,1,Nature Ka Jawab Nahin Hai Yaar,null
ChIJmzYoNEkfGDoRoafNC8ZidYw,Chilika Lake,ChdDSUhNMG9nS0VJQ0FnSURldHVfdTFBRRAB,Susanta Bhoi,https://www.google.com/maps/contrib/100356417288665637103/reviews?entry=ttu,4,Beautiful place to walk and even more so,2 years ago,2022-10-24T22:39:10,,,null,0,3,3,,bulibaa paaiN ati sundr sthaan o taatthaaru adhik maaN kaalliyaai,null
ChIJmzYoNEkfGDoRoafNC8ZidYw,Chilika Lake,ChdDSUhNMG9nS0VJQ0FnSUQ1bXBHOTN3RRAB,Raj Upadhyay,https://www.google.com/maps/contrib/101452627605248226889/reviews?entry=ttu,4,Shi he,a year ago,2023-10-24T22:39:10,,,null,0,9,10,1,null,null
ChIJmzYoNEkfGDoRoafNC8ZidYw,Chilika Lake,ChZDSUhNMG9nS0VJQ0FnSUNsNHZibFVBEAE,Raju RAJ Kumar,https://www.google.com/maps/contrib/115906562952791422856/reviews?entry=ttu,5,Ghk,11 months ago,2023-11-24T22:39:10,,,null,0,4,7,1,null,null
ChIJmzYoNEkfGDoRoafNC8ZidYw,Chilika Lake,ChdDSUhNMG9nS0VJQ0FnSURBcGVfOTR3RRAB,PP PALEI,https://www.google.com/maps/contrib/117520370653580261193/reviews?entry=ttu,5,Alnada,7 years ago,2017-10-24T22:39:10,,,null,2,16,74,1,null,null
ChIJmzYoNEkfGDoRoafNC8ZidYw,Chilika Lake,ChdDSUhNMG9nS0VJQ0FnSUNvbUx6Um9RRRAB,Bapi Behera,https://www.google.com/maps/contrib/116531446252624729013/reviews?entry=ttu,1,Bapi Gara,5 years ago,2019-10-24T22:39:10,,,null,0,1,1,,null,null
ChIJmzYoNEkfGDoRoafNC8ZidYw,Chilika Lake,ChdDSUhNMG9nS0VJQ0FnSURJc1pUdnZ3RRAB,Manahar Pattnaik,https://www.google.com/maps/contrib/109825296038284367589/reviews?entry=ttu,5,,5 years ago,2019-10-24T22:39:10,,,null,0,7,120,1,null,null
ChIJmzYoNEkfGDoRoafNC8ZidYw,Chilika Lake,ChZDSUhNMG9nS0VJQ0FnSUNnNHFMeUhBEAE,Sanjeev,https://www.google.com/maps/contrib/107296987818523896687/reviews?entry=ttu,5,,7 years ago,2017-10-24T22:39:10,,,null,0,23,415,1,null,null
ChIJmzYoNEkfGDoRoafNC8ZidYw,Chilika Lake,ChdDSUhNMG9nS0VJQ0FnSUNHeDVqUDVRRRAB,Sheikh Askar Sabir,https://www.google.com/maps/contrib/104539146019619704796/reviews?entry=ttu,5,,2 years ago,2022-10-24T22:39:10,,,null,0,12,32,,null,null
ChIJmzYoNEkfGDoRoafNC8ZidYw,Chilika Lake,ChZDSUhNMG9nS0VJQ0FnSURNenRDbFN3EAE,Rahul Behera,https://www.google.com/maps/contrib/102105721574489688286/reviews?entry=ttu,5,,4 years ago,2020-10-24T22:39:10,,,null,0,23,null,,null,null
ChIJmzYoNEkfGDoRoafNC8ZidYw,Chilika Lake,ChZDSUhNMG9nS0VJQ0FnSUNMdy1xd0l3EAE,Satya Brata Dalai,https://www.google.com/maps/contrib/115487240387955220411/reviews?entry=ttu,5,as much as Jt,4 months ago,2024-06-24T22:39:10,,,null,0,1,1,,satapada Jt,null
ChIJmzYoNEkfGDoRoafNC8ZidYw,Chilika Lake,ChdDSUhNMG9nS0VJQ0FnSURyMllQZmxBRRAB,veNktteess illaa,https://www.google.com/maps/contrib/106997636990023986715/reviews?entry=ttu,5,Its amazing.,3 months ago,2024-07-24T22:39:11,,,null,0,448,11466,1,adbhutNgaa uNdi.,null
ChIJmzYoNEkfGDoRoafNC8ZidYw,Chilika Lake,ChZDSUhNMG9nS0VJQ0FnSURRcE9PRkJREAE,ashwinee pradhan,https://www.google.com/maps/contrib/107491139019086893825/reviews?entry=ttu,5,Nature,6 years ago,2018-10-24T22:39:11,,,null,0,4,22,,Nature beuti,null
ChIJmzYoNEkfGDoRoafNC8ZidYw,Chilika Lake,ChdDSUhNMG9nS0VJQ0FnSURadElHa3VnRRAB,PATHAN GHOUSE KHAN,https://www.google.com/maps/contrib/100965576050580561548/reviews?entry=ttu,5,awsm,a year ago,2023-10-24T22:39:11,,,null,0,5,null,,Awsm,null
ChIJmzYoNEkfGDoRoafNC8ZidYw,Chilika Lake,ChZDSUhNMG9nS0VJQ0FnSUNHbXJuQllBEAE,Rituparna Mazumdar,https://www.google.com/maps/contrib/106988716685240190790/reviews?entry=ttu,4,,2 years ago,2022-10-24T22:39:11,,,null,0,11,29,1,null,null
ChIJmzYoNEkfGDoRoafNC8ZidYw,Chilika Lake,ChZDSUhNMG9nS0VJQ0FnSUNaM2RIZkt3EAE,Ajaya kumar Ajaya kumar,https://www.google.com/maps/contrib/105572013562200199138/reviews?entry=ttu,2,Ajaya,a year ago,2023-10-24T22:39:11,,,null,0,1,3,,null,null
ChIJmzYoNEkfGDoRoafNC8ZidYw,Chilika Lake,ChdDSUhNMG9nS0VJQ0FnSUN3MmYyX29BRRAB,Prashant Varshney,https://www.google.com/maps/contrib/105250833872378482676/reviews?entry=ttu,5,,6 years ago,2018-10-24T22:39:11,,,null,0,33,266,1,null,null
ChIJmzYoNEkfGDoRoafNC8ZidYw,Chilika Lake,ChZDSUhNMG9nS0VJQ0FnSUNtbGR2Zk13EAE,UTTAM GUHA,https://www.google.com/maps/contrib/111036367525893901411/reviews?entry=ttu,5,,2 years ago,2022-10-24T22:39:11,,,null,0,89,361,1,null,null
ChIJmzYoNEkfGDoRoafNC8ZidYw,Chilika Lake,ChdDSUhNMG9nS0VJQ0FnSUMteUktcjJnRRAB,govind kumar,https://www.google.com/maps/contrib/110535763420785830186/reviews?entry=ttu,1,Amazing,a year ago,2023-10-24T22:39:11,,,null,0,1,5,,Amezing,null
ChIJmzYoNEkfGDoRoafNC8ZidYw,Chilika Lake,ChdDSUhNMG9nS0VJQ0FnSURlcXV1QjJ3RRAB,BISAI RAMESH,https://www.google.com/maps/contrib/111370003265399206440/reviews?entry=ttu,4,Suprr,2 years ago,2022-10-24T22:39:11,,,null,0,7,45,1,null,null
ChIJmzYoNEkfGDoRoafNC8ZidYw,Chilika Lake,ChZDSUhNMG9nS0VJQ0FnSUR1MGVPZUxBEAE,Irfanur Rahman,https://www.google.com/maps/contrib/103892060071388798750/reviews?entry=ttu,5,,2 years ago,2022-10-24T22:39:11,,,null,0,32,45,1,null,null
ChIJmzYoNEkfGDoRoafNC8ZidYw,Chilika Lake,ChZDSUhNMG9nS0VJQ0FnSUMtLXB1MmZ3EAE,"PradhanZ Techno ""si""",https://www.google.com/maps/contrib/114155827380357867420/reviews?entry=ttu,5,"His body
Bot",a year ago,2023-10-24T22:39:11,,,null,0,12,46,1,null,null
ChIJmzYoNEkfGDoRoafNC8ZidYw,Chilika Lake,ChdDSUhNMG9nS0VJQ0FnSUN1MlBEWnpnRRAB,MR HIM,https://www.google.com/maps/contrib/106495335383317618258/reviews?entry=ttu,5,Coco,2 years ago,2022-10-24T22:39:11,,,null,0,52,58,1,koko,null
ChIJmzYoNEkfGDoRoafNC8ZidYw,Chilika Lake,ChZDSUhNMG9nS0VJQ0FnSUR1bFB6VVpBEAE,Makku Raj,https://www.google.com/maps/contrib/103711327635585257922/reviews?entry=ttu,5,,2 years ago,2022-10-24T22:39:11,,,null,0,4,null,,null,null
ChIJmzYoNEkfGDoRoafNC8ZidYw,Chilika Lake,ChdDSUhNMG9nS0VJQ0FnSUMxLXRycDdRRRAB,Animals Lover !! RAKESH !!,https://www.google.com/maps/contrib/111591183783086206294/reviews?entry=ttu,5,very beautiful,9 months ago,2024-01-24T22:39:11,,,null,0,17,72,1,Bahut Beautiful,null
ChIJmzYoNEkfGDoRoafNC8ZidYw,Chilika Lake,ChZDSUhNMG9nS0VJQ0FnSUNadmFuQ1p3EAE,Jaseem Khan,https://www.google.com/maps/contrib/112251403389784452527/reviews?entry=ttu,5,Already,a year ago,2023-10-24T22:39:11,,,null,0,28,2,1,Na,null
ChIJmzYoNEkfGDoRoafNC8ZidYw,Chilika Lake,ChZDSUhNMG9nS0VJQ0FnSUNoNE83UFNREAE,jayabrat pradhan (Jay),https://www.google.com/maps/contrib/102687032830875684584/reviews?entry=ttu,5,"Utkal orange luxuriant long, dark purple saffron.",a year ago,2023-10-24T22:39:11,,,null,1,2,1,,"utkll kmllaa billaas diirghikaa, mraall maallinii niillaambu cilikaa / ",null
ChIJmzYoNEkfGDoRoafNC8ZidYw,Chilika Lake,ChZDSUhNMG9nS0VJQ0FnSUNXcll5b0x3EAE,Raj Nitin,https://www.google.com/maps/contrib/110862842245735201852/reviews?entry=ttu,5,Thread,2 years ago,2022-10-24T22:39:11,,,null,1,5,14,1,Nic,null
ChIJmzYoNEkfGDoRoafNC8ZidYw,Chilika Lake,ChdDSUhNMG9nS0VJQ0FnSUNXbWE3eXFRRRAB,SANTOSH YADAV,https://www.google.com/maps/contrib/103530922559252043392/reviews?entry=ttu,5,Eight,2 years ago,2022-10-24T22:39:11,,,null,0,95,96,1,Osm,null
ChIJmzYoNEkfGDoRoafNC8ZidYw,Chilika Lake,ChdDSUhNMG9nS0VJQ0FnSURTcm9iNHNnRRAB,Col Jagwant Singh,https://www.google.com/maps/contrib/112669214397976824426/reviews?entry=ttu,4,,3 years ago,2021-10-24T22:39:11,,,null,0,52,23,1,null,null
ChIJmzYoNEkfGDoRoafNC8ZidYw,Chilika Lake,ChZDSUhNMG9nS0VJQ0FnSUN3NVl5Z0d3EAE,Krishna kumar.n,https://www.google.com/maps/contrib/114992327683116414144/reviews?entry=ttu,4,,6 years ago,2018-10-24T22:39:11,,,null,0,1,252,1,null,null
ChIJmzYoNEkfGDoRoafNC8ZidYw,Chilika Lake,ChZDSUhNMG9nS0VJQ0FnSURJdXFESFpREAE,Umesh Kumar Sharma,https://www.google.com/maps/contrib/104625501794043947758/reviews?entry=ttu,3,,5 years ago,2019-10-24T22:39:12,,,null,0,20,209,1,null,null
ChIJmzYoNEkfGDoRoafNC8ZidYw,Chilika Lake,ChZDSUhNMG9nS0VJQ0FnSURJMzlPM01nEAE,Dr.Partha sarathi Nayak,https://www.google.com/maps/contrib/106150899716667099950/reviews?entry=ttu,5,,5 years ago,2019-10-24T22:39:12,,,null,0,17,15,1,null,null
ChIJmzYoNEkfGDoRoafNC8ZidYw,Chilika Lake,ChZDSUhNMG9nS0VJQ0FnSUNxNXNTVk9BEAE,sangram kumar jena muna,https://www.google.com/maps/contrib/116234205381668787967/reviews?entry=ttu,5,Mini Kalijai horse,3 years ago,2021-10-24T22:39:12,,,null,0,5,10,,Mini kalijai kuda,null
ChIJmzYoNEkfGDoRoafNC8ZidYw,Chilika Lake,ChZDSUhNMG9nS0VJQ0FnSUNlLXJia2FREAE,Sravan kumar,https://www.google.com/maps/contrib/113378104849567390875/reviews?entry=ttu,5,,2 years ago,2022-10-24T22:39:12,,,null,0,15,91,1,null,null
ChIJmzYoNEkfGDoRoafNC8ZidYw,Chilika Lake,ChZDSUhNMG9nS0VJQ0FnSUNhdDZQcGRREAE,Pradumna Raj,https://www.google.com/maps/contrib/105500845643546356550/reviews?entry=ttu,5,,3 years ago,2021-10-24T22:39:12,,,null,0,184,1264,1,null,null
ChIJmzYoNEkfGDoRoafNC8ZidYw,Chilika Lake,ChdDSUhNMG9nS0VJQ0FnSUNzeWJiX3J3RRAB,Smruti Ranjan Jena,https://www.google.com/maps/contrib/112995904439197204454/reviews?entry=ttu,5,,4 years ago,2020-10-24T22:39:12,,,null,0,2,2,,null,null
ChIJmzYoNEkfGDoRoafNC8ZidYw,Chilika Lake,ChZDSUhNMG9nS0VJQ0FnSUNoa3BTdFF3EAE,Suresh Tirri,https://www.google.com/maps/contrib/103670410794636169368/reviews?entry=ttu,1,Assam,a year ago,2023-10-24T22:39:12,,,null,0,4,29,,asooN,null
ChIJmzYoNEkfGDoRoafNC8ZidYw,Chilika Lake,ChdDSUhNMG9nS0VJQ0FnSUNRcTZ5aDRRRRAB,Satyanarayana Mahanta,https://www.google.com/maps/contrib/109530922087208670843/reviews?entry=ttu,3,,6 years ago,2018-10-24T22:39:12,,,null,0,45,37,1,null,null
ChIJmzYoNEkfGDoRoafNC8ZidYw,Chilika Lake,ChdDSUhNMG9nS0VJQ0FnSURHMC1uZGdRRRAB,Totan Mondal,https://www.google.com/maps/contrib/118145018497998614465/reviews?entry=ttu,5,,2 years ago,2022-10-24T22:39:12,,,null,0,24,25,1,null,null
ChIJmzYoNEkfGDoRoafNC8ZidYw,Chilika Lake,ChZDSUhNMG9nS0VJQ0FnSUNXcTRfS0F3EAE,Ankita horo,https://www.google.com/maps/contrib/112500652653944073016/reviews?entry=ttu,4,,2 years ago,2022-10-24T22:39:12,,,null,0,32,32,1,null,null
ChIJmzYoNEkfGDoRoafNC8ZidYw,Chilika Lake,ChZDSUhNMG9nS0VJQ0FnSURnMmJfdlNBEAE,bikash anand,https://www.google.com/maps/contrib/110558996887427862434/reviews?entry=ttu,4,,6 years ago,2018-10-24T22:39:12,,,null,0,16,11,1,null,null
ChIJmzYoNEkfGDoRoafNC8ZidYw,Chilika Lake,ChZDSUhNMG9nS0VJQ0FnSUNBaUpfSkt3EAE,Irma Masrani,https://www.google.com/maps/contrib/107026448928139391415/reviews?entry=ttu,5,,6 years ago,2018-10-24T22:39:12,,,null,0,93,304,1,null,null
ChIJmzYoNEkfGDoRoafNC8ZidYw,Chilika Lake,ChdDSUhNMG9nS0VJQ0FnSUNRaGNQUzlRRRAB,bhanita kalita,https://www.google.com/maps/contrib/111273879212127048364/reviews?entry=ttu,5,,6 years ago,2018-10-24T22:39:12,,,null,0,1,27,1,null,null
ChIJmzYoNEkfGDoRoafNC8ZidYw,Chilika Lake,ChdDSUhNMG9nS0VJQ0FnSURHLWFTUWxRRRAB,Jitu Pandey,https://www.google.com/maps/contrib/105104073347493774650/reviews?entry=ttu,4,,2 years ago,2022-10-24T22:39:12,,,null,0,10,4,1,null,null
ChIJmzYoNEkfGDoRoafNC8ZidYw,Chilika Lake,ChdDSUhNMG9nS0VJQ0FnSUMydHVMV3V3RRAB,KARABI BANERJEE,https://www.google.com/maps/contrib/109485126396914361030/reviews?entry=ttu,5,,2 years ago,2022-10-24T22:39:12,,,null,0,19,47,1,null,null
ChIJmzYoNEkfGDoRoafNC8ZidYw,Chilika Lake,ChdDSUhNMG9nS0VJQ0FnSUNHel9XZ3JnRRAB,Rajat Sharma,https://www.google.com/maps/contrib/108466200121015356323/reviews?entry=ttu,4,,2 years ago,2022-10-24T22:39:12,,,null,0,22,22,1,null,null
ChIJmzYoNEkfGDoRoafNC8ZidYw,Chilika Lake,ChdDSUhNMG9nS0VJQ0FnSURZcXNLOG1BRRAB,Abhijit Sahoo,https://www.google.com/maps/contrib/111682188444691464727/reviews?entry=ttu,5,,5 years ago,2019-10-24T22:39:12,,,null,0,3,51,1,null,null
ChIJmzYoNEkfGDoRoafNC8ZidYw,Chilika Lake,ChdDSUhNMG9nS0VJQ0FnSUN5cFBuTnRnRRAB,swapnil bishwal,https://www.google.com/maps/contrib/117999739393404600485/reviews?entry=ttu,5,,3 years ago,2021-10-24T22:39:12,,,null,0,4,38,1,null,null
ChIJmzYoNEkfGDoRoafNC8ZidYw,Chilika Lake,ChZDSUhNMG9nS0VJQ0FnSUN3b2RDSUNBEAE,Clash Of Null Hack,https://www.google.com/maps/contrib/108360302296647844074/reviews?entry=ttu,1,Single,6 years ago,2018-10-24T22:39:12,,,null,0,1,null,,Bekar,null
ChIJmzYoNEkfGDoRoafNC8ZidYw,Chilika Lake,ChdDSUhNMG9nS0VJQ0FnSURRclozZ2pRRRAB,vijay Ghuge,https://www.google.com/maps/contrib/107264267465593723102/reviews?entry=ttu,4,Nice lack girl,6 years ago,2018-10-24T22:39:12,,,null,1,9,null,,Nice lack chhilka,null
ChIJmzYoNEkfGDoRoafNC8ZidYw,Chilika Lake,ChZDSUhNMG9nS0VJQ0FnSURRMWV1eEdBEAE,naimish patel,https://www.google.com/maps/contrib/113704589292782916752/reviews?entry=ttu,5,Congrats,6 years ago,2018-10-24T22:39:13,,,null,0,5,7,,Grat,null
ChIJmzYoNEkfGDoRoafNC8ZidYw,Chilika Lake,ChZDSUhNMG9nS0VJQ0FnSUNncG9UNVJBEAE,Aryan Singh,https://www.google.com/maps/contrib/111441107455016913639/reviews?entry=ttu,4,,6 years ago,2018-10-24T22:39:13,,,null,0,3,1,,null,null
ChIJmzYoNEkfGDoRoafNC8ZidYw,Chilika Lake,ChZDSUhNMG9nS0VJQ0FnSUM0NzRXRVBREAE,bhrmn bhomr,https://www.google.com/maps/contrib/115913400697728347706/reviews?entry=ttu,3,good,5 years ago,2019-10-24T22:39:13,,,null,0,4,5,1,bhaalo,null
ChIJmzYoNEkfGDoRoafNC8ZidYw,Chilika Lake,ChdDSUhNMG9nS0VJQ0FnSURCOXVUbTZ3RRAB,vikas manikpuri,https://www.google.com/maps/contrib/109680026011343966327/reviews?entry=ttu,5,His body ,a year ago,2023-10-24T22:39:13,,,null,0,3,30,,Chilika lake ,null
ChIJmzYoNEkfGDoRoafNC8ZidYw,Chilika Lake,ChdDSUhNMG9nS0VJQ0FnSURBX3R2Z2pBRRAB,Sukiran Mandal,https://www.google.com/maps/contrib/107021053221571433633/reviews?entry=ttu,5,,6 years ago,2018-10-24T22:39:13,,,null,0,2,29,1,null,null
ChIJmzYoNEkfGDoRoafNC8ZidYw,Chilika Lake,ChdDSUhNMG9nS0VJQ0FnSUNnZ3RQaGdRRRAB,Balaram Behara,https://www.google.com/maps/contrib/117340326782951660341/reviews?entry=ttu,5,,6 years ago,2018-10-24T22:39:13,,,null,0,14,135,1,null,null
ChIJmzYoNEkfGDoRoafNC8ZidYw,Chilika Lake,ChdDSUhNMG9nS0VJQ0FnSURZdGI3TjB3RRAB,Nirmalya Mukherjee,https://www.google.com/maps/contrib/109201797702717877039/reviews?entry=ttu,4,,5 years ago,2019-10-24T22:39:13,,,null,0,12,10,1,null,null
ChIJmzYoNEkfGDoRoafNC8ZidYw,Chilika Lake,ChZDSUhNMG9nS0VJQ0FnSUNJaDZIVmNBEAE,satish A D,https://www.google.com/maps/contrib/104270131151684441975/reviews?entry=ttu,5,,5 years ago,2019-10-24T22:39:13,,,null,0,9,57,1,null,null
ChIJmzYoNEkfGDoRoafNC8ZidYw,Chilika Lake,ChdDSUhNMG9nS0VJQ0FnSUNlaWZ5ZDNRRRAB,Soumyaranjan Pradhan,https://www.google.com/maps/contrib/118385921239478738655/reviews?entry=ttu,5,JAI MAA KALIJAI,2 years ago,2022-10-24T22:39:13,,,null,0,20,76,1,null,null
ChIJmzYoNEkfGDoRoafNC8ZidYw,Chilika Lake,ChZDSUhNMG9nS0VJQ0FnSUN4OXBIaVhREAE,gyan singh,https://www.google.com/maps/contrib/100039411118427435719/reviews?entry=ttu,5,Odisha article,a year ago,2023-10-24T22:39:13,,,null,0,5,12,,Odisha lekh,null
ChIJmzYoNEkfGDoRoafNC8ZidYw,Chilika Lake,ChZDSUhNMG9nS0VJQ0FnSUNKa2Y2b2ZREAE,Bishal Srichandan,https://www.google.com/maps/contrib/103023531852852837874/reviews?entry=ttu,5,Good thumbs up,a year ago,2023-10-24T22:39:13,,,null,1,53,199,1,Good palce,null
ChIJmzYoNEkfGDoRoafNC8ZidYw,Chilika Lake,ChdDSUhNMG9nS0VJQ0FnSUNoOWFxcF9nRRAB,guddu kumar saw,https://www.google.com/maps/contrib/110334635079724259082/reviews?entry=ttu,5,Bahot khub,a year ago,2023-10-24T22:39:13,,,null,0,5,9,,null,null
ChIJmzYoNEkfGDoRoafNC8ZidYw,Chilika Lake,ChdDSUhNMG9nS0VJQ0FnSURoOXF6d213RRAB,Suryakanta Nayak,https://www.google.com/maps/contrib/109708906479633633797/reviews?entry=ttu,1,Chilaka Odisha,a year ago,2023-10-24T22:39:13,,,null,0,6,29,1,Chilaka odisha,null
ChIJmzYoNEkfGDoRoafNC8ZidYw,Chilika Lake,ChZDSUhNMG9nS0VJQ0FnSUNNMmVEbmVBEAE,Muna Maharana,https://www.google.com/maps/contrib/112082484802597196417/reviews?entry=ttu,5,muna maharana,4 years ago,2020-10-24T22:39:13,,,null,0,3,10,,null,null
ChIJmzYoNEkfGDoRoafNC8ZidYw,Chilika Lake,ChZDSUhNMG9nS0VJQ0FnSURTNlpQbUlREAE,Satya Prakash,https://www.google.com/maps/contrib/110854958098639959809/reviews?entry=ttu,4,Eight  places,3 years ago,2021-10-24T22:39:13,,,null,0,32,59,1,Osm  place,null
ChIJmzYoNEkfGDoRoafNC8ZidYw,Chilika Lake,ChdDSUhNMG9nS0VJQ0FnSUQyb0p1VTdBRRAB,Rabi Behera,https://www.google.com/maps/contrib/106884161345674853457/reviews?entry=ttu,3,,2 years ago,2022-10-24T22:39:13,,,null,0,1,3,,null,null
ChIJmzYoNEkfGDoRoafNC8ZidYw,Chilika Lake,ChZDSUhNMG9nS0VJQ0FnSUNBaEplNFBBEAE,Chittaranjan Tarai,https://www.google.com/maps/contrib/101288484405357088747/reviews?entry=ttu,5,,6 years ago,2018-10-24T22:39:13,,,null,0,41,661,1,null,null
